Data from FLMS025871_15-56-09-250.txt Node
Date: Tue Nov 17 15:56:09 GMT 2020
User: php20df
Spectrometer: FLMS02587
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
909.336	375.88
909.637	343.62
909.938	418.08
910.239	296.46
910.54	400.7
910.84	373.4
911.141	455.31
911.441	398.22
911.742	418.08
912.042	410.63
912.343	356.03
912.643	358.51
912.943	358.51
913.244	348.58
913.544	390.78
913.844	452.83
914.144	442.9
914.444	358.51
914.744	393.26
915.044	370.92
915.343	326.24
915.643	410.63
915.943	457.79
916.243	385.81
916.542	351.06
916.842	388.29
917.141	375.88
917.441	323.76
917.74	418.08
918.039	360.99
918.338	353.54
918.638	363.47
918.937	385.81
919.236	408.15
919.535	380.85
919.834	296.46
920.133	351.06
920.431	413.12
920.73	373.4
921.029	311.35
921.328	318.8
921.626	415.6
921.925	336.17
922.223	356.03
922.522	400.7
922.82	378.37
923.118	388.29
923.417	418.08
923.715	388.29
924.013	385.81
924.311	447.86
924.609	363.47
924.907	388.29
925.205	363.47
925.503	383.33
925.801	313.83
926.098	395.74
926.396	388.29
926.694	341.13
926.991	365.96
927.289	410.63
927.586	437.94
927.884	353.54
928.181	430.49
928.478	423.04
928.775	375.88
929.073	452.83
929.37	375.88
929.667	385.81
929.964	390.78
930.261	289.01
930.557	435.45
930.854	388.29
931.151	383.33
931.448	385.81
931.744	383.33
932.041	388.29
932.337	442.9
932.634	460.28
932.93	343.62
933.227	375.88
933.523	348.58
933.819	400.7
934.115	420.56
934.412	321.28
934.708	447.86
935.004	393.26
935.3	420.56
935.595	405.67
935.891	341.13
936.187	328.72
936.483	336.17
936.778	415.6
937.074	388.29
937.369	390.78
937.665	413.12
937.96	447.86
938.256	393.26
938.551	353.54
938.846	331.21
939.141	365.96
939.437	442.9
939.732	380.85
940.027	400.7
940.322	445.38
940.617	403.19
940.911	311.35
941.206	430.49
941.501	405.67
941.796	398.22
942.09	445.38
942.385	485.1
942.679	351.06
942.974	308.87
943.268	353.54
943.562	418.08
943.857	373.4
944.151	370.92
944.445	348.58
944.739	445.38
945.033	388.29
945.327	390.78
945.621	440.42
945.915	467.72
946.208	408.15
946.502	353.54
946.796	400.7
947.089	385.81
947.383	447.86
947.676	423.04
947.97	410.63
948.263	450.35
948.557	413.12
948.85	348.58
949.143	420.56
949.436	375.88
949.729	390.78
950.022	380.85
950.315	353.54
950.608	336.17
950.901	398.22
951.194	351.06
951.487	360.99
951.779	400.7
952.072	423.04
952.364	348.58
952.657	400.7
952.949	435.45
953.242	400.7
953.534	316.31
953.826	373.4
954.118	455.31
954.411	363.47
954.703	360.99
954.995	408.15
955.287	450.35
955.579	318.8
955.87	420.56
956.162	390.78
956.454	328.72
956.746	380.85
957.037	393.26
957.329	370.92
957.62	375.88
957.912	403.19
958.203	420.56
958.494	445.38
958.786	470.2
959.077	368.44
959.368	341.13
959.659	400.7
959.95	423.04
960.241	370.92
960.532	363.47
960.823	351.06
961.114	425.53
961.404	495.02
961.695	365.96
961.986	390.78
962.276	420.56
962.567	328.72
962.857	447.86
963.147	428.01
963.438	336.17
963.728	460.28
964.018	462.76
964.308	437.94
964.598	388.29
964.888	368.44
965.178	385.81
965.468	321.28
965.758	363.47
966.048	368.44
966.338	413.12
966.627	378.37
966.917	356.03
967.206	385.81
967.496	343.62
967.785	470.2
968.075	452.83
968.364	373.4
968.653	432.97
968.942	326.24
969.232	410.63
969.521	380.85
969.81	336.17
970.099	400.7
970.388	353.54
970.676	385.81
970.965	360.99
971.254	363.47
971.543	405.67
971.831	370.92
972.12	343.62
972.408	365.96
972.697	365.96
972.985	383.33
973.273	326.24
973.561	341.13
973.85	343.62
974.138	363.47
974.426	331.21
974.714	408.15
975.002	375.88
975.29	420.56
975.577	356.03
975.865	405.67
976.153	418.08
976.441	308.87
976.728	356.03
977.016	378.37
977.303	378.37
977.59	457.79
977.878	348.58
978.165	368.44
978.452	368.44
978.74	289.01
979.027	353.54
979.314	418.08
979.601	447.86
979.888	403.19
980.174	358.51
980.461	400.7
980.748	437.94
981.035	403.19
981.321	420.56
981.608	428.01
981.894	395.74
982.181	378.37
982.467	390.78
982.754	346.1
983.04	368.44
983.326	418.08
983.612	408.15
983.898	415.6
984.184	388.29
984.47	388.29
984.756	318.8
985.042	437.94
985.328	403.19
985.614	368.44
985.899	428.01
986.185	358.51
986.47	328.72
986.756	390.78
987.041	373.4
987.327	373.4
987.612	477.65
987.897	378.37
988.182	380.85
988.468	351.06
988.753	430.49
989.038	378.37
989.323	408.15
989.607	400.7
989.892	385.81
990.177	356.03
990.462	437.94
990.746	358.51
991.031	316.31
991.315	358.51
991.6	333.69
991.884	348.58
992.169	418.08
992.453	452.83
992.737	437.94
993.021	360.99
993.305	413.12
993.59	353.54
993.874	360.99
994.157	323.76
994.441	385.81
994.725	470.2
995.009	400.7
995.293	331.21
995.576	400.7
995.86	457.79
996.143	365.96
996.427	336.17
996.71	410.63
996.993	356.03
997.277	328.72
997.56	368.44
997.843	363.47
998.126	445.38
998.409	418.08
998.692	398.22
998.975	418.08
999.258	370.92
999.541	378.37
999.823	432.97
1000.106	358.51
1000.388	447.86
1000.671	440.42
1000.954	338.65
1001.236	405.67
1001.518	383.33
1001.801	358.51
1002.083	400.7
1002.365	333.69
1002.647	393.26
1002.929	380.85
1003.211	408.15
1003.493	425.53
1003.775	440.42
1004.057	400.7
1004.338	405.67
1004.62	388.29
1004.902	383.33
1005.183	385.81
1005.465	301.42
1005.746	408.15
1006.028	403.19
1006.309	390.78
1006.59	338.65
1006.871	385.81
1007.153	418.08
1007.434	375.88
1007.715	485.1
1007.996	378.37
1008.277	403.19
1008.557	368.44
1008.838	363.47
1009.119	437.94
1009.4	472.69
1009.68	311.35
1009.961	418.08
1010.241	370.92
1010.522	348.58
1010.802	360.99
1011.082	375.88
1011.362	408.15
1011.643	321.28
1011.923	413.12
1012.203	360.99
1012.483	348.58
1012.763	388.29
1013.042	420.56
1013.322	360.99
1013.602	405.67
1013.882	348.58
1014.161	358.51
1014.441	390.78
1014.72	326.24
1015	383.33
1015.279	373.4
1015.558	373.4
1015.838	435.45
1016.117	408.15
1016.396	365.96
1016.675	380.85
1016.954	370.92
1017.233	333.69
1017.512	378.37
1017.791	348.58
1018.07	400.7
1018.348	400.7
1018.627	341.13
1018.905	462.76
1019.184	437.94
1019.462	380.85
1019.741	375.88
1020.019	450.35
1020.297	360.99
1020.576	383.33
1020.854	425.53
1021.132	413.12
1021.41	413.12
1021.688	413.12
